id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
8100232,Mirage,3fc36d0cc3b5ea2c1a054e1cb85f327fcfbb0c975d9dc4ee69c76682f3ebcd5c,['방탄소년단 | Bangtan Boys | BTS'],3+,1067+2173+1092+5+445+,"['Kim Jongdae | Chen/Kim Jongin | Kai', 'Kim Jongdae | Chen', 'Kim Jongin | Kai', 'Oh Sehun', 'Park Chanyeol', 'Byun Baekhyun', 'Community: chenpionships', 'fly me to the moon', 'vocaloid Chen', ""Some days I'm very Sehun"", 'Bottom Jongin', 'Top Jongdae']",en,11671,1/1,4,92,21,1349,2016-09-21,E,M,N,C
8082940,you're the cutest,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],7+3+0+,0+58+249+574+,"['i mean i try to be fluffy', 'it never works', 'i dont know', 'sweater paws', 'hanahaki']",en,1218,2/2,6,140,11,2759,2016-09-21,N,M,C,C
8101486,i can't live if i lose you,f442f5a10f0b89f7a17fd324444e19189c83e520c8d01d02619e3d579cfc37e0,[],11+3+1+,75+1479+,"['Soulmate AU', 'Minor Depictions of Drug Usage', 'Passing Suicide Mention', 'more in the a/n', 'Mentions of Sex', 'brief almost explicit scene', 'other members r in the bg', 'sweet melodrama tbh']",en,16275,1/1,77,567,236,11054,2016-09-21,M,M,D,C
8102416,Not That Much Of A Crush,8aa0b24fe79e1bb8af230aa06dd73515d4b3d609cc9bdb16e7c06e846da4741c,[],4+3+1+0+2+,11+10+,"['Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Kim Namjoon | Rap Monster', 'Chef!Jin', 'Cameo from Jaehyun and Taeyong', 'Vhope and Yoonmin if you squint', 'Or more like my attempt at romance']",en,6122,1/1,16,225,30,2555,2016-09-21,T,M,N,C
8026594,The Human Body Is Made of Curves,d1f3514a5ffb5ac685770adae2a7f15a71e24ba48215b46db9b5d2a0b4e65cf3,[],172+0+4+1+3+2+5+,58+5110+284+126+,"['Kim Namjoon | Rap Monster', 'art student jungkook', 'photography student seokjin', 'other kpop cameos - Freeform']",en,17405,1/1,60,570,139,8705,2016-09-21,T,G,N,C
8099140,Baby,f3e8e3010764ea5ebfa7f0b469ca2a8cf7f355b79d3dce9b75a5d6f089c16655,[],9+1+2+,4011+307+0+45+8+48+,"['Supportive Yoongi', 'Body Appreciation', 'Praise']",en,1242,1/1,15,487,57,6073,2016-09-21,M,M,C,C
8099494,I'm Not Human,efc57d391ad345fcf0bf831c006dcbe357778ec8ba0741adb60e293ee84a98e9,[],8+67+1+0+5+4+2+,154+389+305+48+,"['Kim Namjoon | Rap Monster', 'Bangtan Boys Ensemble', 'tho the rest of bts are more like cameos', 'Vampire!Jungkook', 'Vampire!Hoseok', 'vampire!namjoon', 'Vampire!Jin', 'Vampire!Taehyung', 'Vampire!Yoongi', 'human!jimin', 'Cute Jimin', 'Possessive Jungkook', 'jungkook is protective asf', 'There are mentions of blood', 'so you have been warned', 'nothing too graphic tho', ""it's a vampire!au what do you expect c'mon ppl"", 'Angst?', 'idk?', 'like what r tags?']",en,5253,1/1,17,1918,303,32925,2016-09-21,N,M,N,C
8099905,Be my bad boy,ce447597bbda8273b299e17995b3925b4fb1d66ce08baa982c900ccb9abd0c86,[],12+0+2+3+,135+246+944+180+57+140+4420+8+5+,['Bottom Jungkook'],en,5861,1/1,54,1474,269,30243,2016-09-21,E,M,C,C
8103007,aloe-ha there,15975de685c7e31e3fe8139abcf600933f0826dab18e599d14251abf4998f784,[],1+,0+619+1572+3937+16+35+,"['Kim Namjoon | Rap Monster/Park Jimin', 'Kim Namjoon | Rap Monster & Park Jimin', 'Kim Namjoon | Rap Monster']",en,1105,1/1,6,117,3,1512,2016-09-21,G,M,N,C
8103163,"because, baby, we're a match",9c07e47ba34d4ef8e290d272bf9bbb48c71d92061fe14356f1ec7b8a2ceaf101,[],7+0+3+,0+1501+,"['Hair Dye', 'Non Idol AU', 'eight year old taekook is my fav']",en,3200,1/1,11,233,29,4845,2016-09-21,G,M,N,C
8103739,O Hábito de Yoongi,d8f75b9b73572cd344cf31d05a32b92e419f11e8c50240633537aeadac497508,[],16+4+2+1+,5+140+,"['Sonhos eróticos', 'sexo oral', 'Sexo sem penetração', 'yoonjin - Freeform']",ptBR,3315,1/1,7,25,1,426,2016-09-21,M,M,N,C
8104147,drabble: three (text me),53a030073a4872923ecce0dd759cebb28883459155209a8f9645dfed7e71fcab,[],9+2+1+0+3+,0+852+383+10+30+105+,['Kim Namjoon | Rap Monster'],en,850,1/1,8,229,23,4000,2016-09-21,T,M,N,C
8105107,Fragmented,81de6e8dec1e313294cdc5abe4cf9212329da704dcbb3b5705f1d6a433a188c7,[],2+4+0+5+1+3+,+,"['Kim Namjoon | Rap Monster', 'Im Jaebum | JB', 'Park Jinyoung | Jr.', 'This might go somewhere.. maybe']",en,843,1/1,1,6,0,90,2016-09-21,T,GO,C,C
8105893,Strawberries,7afa5954cfe9f1f3be391b3123f60a796b7e7f680ea043c934b35246305bb079,[],8+67+0+1+,7+129+16+,[],en,1167,1/1,6,126,8,1365,2016-09-21,G,M,N,C
6958759,Call Me Hyung,989681b79da1c9c93a6aa848af122221fdae0d299d2572f427816b4e9cf4588e,['방탄소년단 | Bangtan Boys | BTS'],9+2+1+,81+334+95+,"['Kim Sunggyu/Nam Woohyun', 'Nam Woohyun/Min Yoongi', 'Kim Sunggyu/Park Jimin', 'Kim Sunggyu', 'Nam Woohyun', 'drama-form', 'M/M/M/M', ""Jimin and Sunggyu really don't mind"", 'non-con', 'this all started at ISAC']",en,19055,17/17,10,81,5,2811,2016-09-21,G,MU,C,C
8106490,"Together, We'll Survive",aa3bd7edcde2ce4f4d85cf1c3859565ea4914f7ff09e191ff43124eafaebd341,[],4+1+0+5+2+3+,+,"['OT7 - Relationship', 'Kim Namjoon | Rap Monster']",en,4427,1/1,1,50,7,834,2016-09-21,T,O,D,C
7923073,i think you think too much of me,591bed8c0111d62650b9e9964c7a02e106699cf8bce8576f4dbfc2613c66735b,[],8+0+1+,2+0+105+,"['all are songfics aka based on songs from the album!', 'jikook - Freeform', 'jungkook centric', 'FWB']",en,3563,8/8,18,123,14,2253,2016-09-22,M,M,N,C
8108293,Proper Skincare,65083d8b183b313cd39795a05e8ef3e4f44563e18442eef62e0410a56213904d,[],16+4+2+,838+27+44+29+8+67+99+,"['im trying to find it in myself to be sorry and i cant', ""yoongi has a thing about seokjin's pretty face painted with his cum"", 'OKAY NO I AM SORRY', 'maybe? idk if it qualifies']",en,2290,1/1,73,2935,447,29957,2016-09-22,E,M,N,C
8108587,The Glass Bloods,dcd97db42a624788fa4bc36a631f26ba91aacd3d2cc10c283e27b8f9fe943bf8,[],8+1+0+,389+1232+248+2460+30+255+,[],en,1480,1/1,29,890,154,12292,2016-09-22,M,M,N,C
8109052,Monster,cea1ad970aced81ae96d5e462323b66a304f6db5150050b9930bd1533591989e,[],12+2+0+1+4+,177+258+307+1328+288+1235+221+1093+228+521+275+76+12+21+132+105+101+,"['Kim Namjoon | Rap Monster', 'Past yoonseok mentioned', 'Hoseok and Taehyung only mentioned', 'Jeongguk and Jimin are best friends']",en,23228,1/1,56,486,116,9818,2016-09-22,M,M,R,C
8109103,I go by the name of Monster,524372b535d26cf4ff861cda078b5c2a106185d70e932cc24d9c662fc6b10074,[],10+2+5+,+,"['Kim Namjoon | Rap Monster/Min Yoongi | Suga', 'Kim Namjoon | Rap Monster', 'bts - Freeform', 'platonic yoonseok', 'rival rappers', 'platonic']",en,3504,1/1,4,70,4,921,2016-09-22,G,G,N,C
8109133,i'll love you last,090e7970030a82edfa159f4fe5a0fb599465945074c66add05a45b31e66dc24c,[],9+2+1+,0+11+,['written for MiniCupids Drabble Weekly Challenge on tumblr!!!'],en,672,1/1,12,508,37,4480,2016-09-22,G,M,N,C
8109853,Here Comes The Sun (And I Say It's Alright),0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],10+5+2+1+0+3+4+,0+,"['Kim Namjoon | Rap Monster', ""it's fluff because i'm weak"", 'youtuber!au', 'basically hoseok is a youtuber', 'taekook are youtubers too', 'i just love aus', 'minjoon and taekook in the background']",en,3645,1/1,8,290,36,3674,2016-09-22,G,M,N,C
8109901,Interspecies Friendships Cause Stress,edebe426fa1783790d702a3f03a55920c30cad02bf0def062b1abee2dc1429d0,[],34+7+8+12+17+0+5+3+1+2+4+,0+,"['Jeon Jungkook/Kim Namjoon | Rap Monster', 'Kim Namjoon | Rap Monster', 'Hybrid AU', 'hand holding', 'Cuddling', 'Jungkook is naive']",en,3915,1/1,12,410,53,4809,2016-09-22,T,GM,C,C
7595707,Dulling Blade,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+2+0+1+4+3+5+,2+177+1194+104+,"['Kim Namjoon | Rap Monster', 'yoongi angst', 'bts angst', 'this can be triggering', 'be careful', 'please', 'Jungkook angst', 'Eating Disorder', ""but that's in like one chapter"", 'non-intentional suicide attempt', 'Yoonmin fluff', 'yoonmin', 'Completed']",en,10113,9/9,50,1018,114,21989,2016-09-22,M,O,V,C
7885675,the art of racing in the rain,8618641bc12cc5020f9d52e250f61df6ca6a9a94579726446b0d90c33223d93b,[],8+1+0+3+,12+2049+,"['Taehyung & Jimin Were Best Friends', 'This is weird']",en,2284,1/1,8,44,6,815,2016-09-22,T,M,D,C
8105689,It's the way you,1890e573743249c8041e50c1dff62022052e2375090cba037c25f977e82cc77e,[],8+0+1+,7+181+6+32+546+21+0+38+,"['An overuse of the word ""it""', 'Jungkook-centric', 'of course', ""Inspired by Jimin's vlog""]",en,1520,1/1,32,256,41,5133,2016-09-22,G,M,N,C
8106748,soft times,e0bf7aded3f08cb70e8665fd9a8dd0fd3dc16db62ff464e006fb6abe648750b3,[],8+0+1+,8+44+254+1043+242+,['Soft Love'],en,1855,1/1,17,719,128,17756,2016-09-22,M,M,N,C
8106976,Untangled,c398c3acc04b5b7d8c3aafdb64899c13afe8b9acdb1f7667bbc484f8cbc6ecc5,[],+,1481+1699+120+1923+116+1800+,"['Kim Namjoon | Rap Monster/Park Jimin', 'Rich Namjoon', 'Stripper Jimin']",en,7037,1/1,28,365,48,4696,2016-09-22,E,M,N,C
8107987,Faint,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+2+1+0+4+3+5+,0+,"['Kim Namjoon | Rap Monster', 'random noonas', 'yoonmin', 'Yoonmin fluff', 'jimin faints', ""yoongi's there"", 'its so cute', 'ahhhh', 'jungkook is so pure', 'jikook if you squint']",en,1198,1/1,12,597,53,17459,2016-09-22,N,M,N,C
8110051,bad omens,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+683+134+1+5+2+0+3+4+,864+1037+75+418+142+2+0+777+5+,['Kim Namjoon | Rap Monster'],en,1501,1/?,0,5,0,168,2016-09-22,G,HM,VD,W
8110138,"Jungkookie, kiss?",2cf5545be43c1a2654f734da6aa4f2ff2752c7163bb340ee4d1db9826272b785,[],8+0+1+,36+32+,"['v short', 'jimin has depression', 'just backstory idk', 'sorry for this', 'non-au']",en,420,1/1,1,86,1,2088,2016-09-22,N,M,N,C
8110150,Last Bus Home,bf2710f2c5b5ac534db85bbf6db696b0daaf2923a488a584b7f06c4b2417dff1,[],9+2+1+,107+0+73+,"['Yoongi is a popular kid', 'Jimin is a nerd']",en,2218,1/1,40,1176,137,12502,2016-09-22,G,M,N,C
8110375,Subtext,0207a96923e3d50d0ba4e2ff94bb466b24455ca439017716225aba3c46ae663d,[],11+3+1+0+,0+36+58+13+65+,[],en,5693,1/1,17,322,48,3693,2016-09-22,G,M,N,C
4183275,Zombie Apocalypse AU oneshots/drabbles,88f02b7b57c15a1c69e489165cf2607e4f30ea2420c393d0d02315a01e68f133,[],7+9+3+5+1+2+4+,1037+100+418+75+2+59+10+,"['Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Jeon Jeongguk | Jungkook', 'Kim Namjoon | Rap Monster', 'bits of failed comedy?', 'probably smut at some point']",en,10409,4/?,54,784,63,12892,2016-09-22,M,M,V,W
8112370,My Future Husband,6bc854018458e78fe7d16d42ef6ca393ca498773e42c48c4e4fafd6a5f5fad28,[],3+0+2+1+,57+7+736+6245+508+2051+,"['Kim Taehyung & Jeon Jungkook', 'Min Yoongi & Park Jimin - Relationship', 'Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Jung Hoseok | J-Hope - Relationship', 'B2B', 'soulmates kim taehyung | v and jeon jungkook', 'nomatterwhereiamorwhoimightbewithiwillalwaysloveyou', 'taehyungie-jungkookie in love', 'sweet-simple taekook | vkook']",en,3841,1/1,7,44,2,1287,2016-09-22,E,M,U,C
6777553,you and me (caught up in a dream),0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],144+3+1+0+5+2+4+,1080+539+3660+2227+506+351+2564+41+2931+761+1065+600+186+288+,"['Kim Namjoon | Rap Monster', 'Aromantic Character', 'biromantic character', 'Insomnia (kinda)', 'Background Polyamory']",en,12540,6/?,62,290,31,3334,2016-09-22,N,M,N,W
8112334,A.D.I.D.A.S,1f6f92ca3188d1d5c9905c0d094c7b63c61e9550642d88931ba8d39ef4e0134a,[],10+,19+0+404+107+,"['the rest of bangtan members', 'cameos by got7', 'slight dubcon', 'attempted humor', 'inexperienced hoseok', 'yoongi is smitten', 'hoseok is oblivious']",en,11903,1/1,58,1531,301,21992,2016-09-22,E,M,U,C
8112559,Pronouns,0207a96923e3d50d0ba4e2ff94bb466b24455ca439017716225aba3c46ae663d,[],10+5+2+,56+0+36+13+65+,[],en,2883,1/1,1,181,13,1504,2016-09-22,G,M,N,C
8112598,London Eye Is Watching (Over Us),c33e7564f18fb7c2150ed07ff18567751ab401524d80f1ec5771117365915b4e,[],9+1+2+5+,0+313+34+2227+506+,"['Kim Namjoon | Rap Monster', 'just a tiny bit', 'god I hate additional tags', 'generally I tried to be funny and fluffy', ""it's just Yoonmin being happy""]",en,12460,1/1,8,116,17,2111,2016-09-22,G,M,N,C
8112616,Of Men Called Tae,0207a96923e3d50d0ba4e2ff94bb466b24455ca439017716225aba3c46ae663d,[],11+3+1+,95+200+1085+,['sort of smut'],en,1798,1/1,7,345,41,5025,2016-09-22,T,M,N,C
8112658,Angel's Heartbeat,0207a96923e3d50d0ba4e2ff94bb466b24455ca439017716225aba3c46ae663d,[],9+2+1+,6+21+12+,[],en,1967,1/1,6,180,14,2364,2016-09-22,G,M,N,C
8112673,I Owe You One,0207a96923e3d50d0ba4e2ff94bb466b24455ca439017716225aba3c46ae663d,[],9+2+1+5+,13+777+173+804+,[],en,2613,1/1,4,216,20,2224,2016-09-22,T,M,N,C
8112940,Sunday Morning,82f294657fe0f1975e1e00f748f3af90b2627faf10f28c6340d3422d485f7d7c,[],7+8+12+9+11+14+0+1+2+3+,1530+51+247+15+44+80+5+0+,"['virgin!jeongguk', 'literally 13k of smut', 'i was so pure before bts']",en,13496,1/1,80,2853,665,83531,2016-09-22,E,MU,C,C
8112988,can't deny you're looking at the sun (she's got you high),18c8ce8d6db6f028c1a6cd9f1a9b1955766280b4f4e5df23bab8a52fef73d0e2,[],10+5+2+,731+11+148+119+565+27+,['PWP'],en,3431,1/1,35,546,111,6685,2016-09-22,E,F,N,C
8113396,You'll be Okay,bf2710f2c5b5ac534db85bbf6db696b0daaf2923a488a584b7f06c4b2417dff1,[],9+2+1+4+,0+121+,"['Emergency Room AU', 'Bad Boy Yoongi', 'Mild descriptions of violence', 'nothing really happens lol', 'just yoongi being a softie', 'cuz jimin is cute lol']",en,1086,1/1,21,1084,72,11615,2016-09-22,G,M,N,C
6287059,Quidditch Fouls,4b8a5d131fa830d171686fcc2d18a47a2258ac4b21983b0ec2a0ef1781911606,['K-pop'],67+0+1+3+5+2+4+,182+,"['Kim Namjoon | Rap Monster', 'b.a.p as cameos', 'HP AU', 'Alternate Universe - Hogwarts', 'Jungkook-centric', 'maknae line centric', ""i've been meaning to start writing this for months but i'm so lazy wo w"", 'Alternate Universe - Harry Potter Setting']",en,6942,3/?,45,191,19,3055,2016-09-22,G,G,N,W
8115013,Emotionally Linked For Eternity,7a9aee8d1ff0514ce2ccb01bce1567a958b7005498685e470ffe541aeced5513,[],7+0+3+4+1+5+2+,0+,"['Kim Namjoon | Rap Monster', 'Soulmate AU']",en,1062,1/?,6,63,6,749,2016-09-22,T,M,C,W
8115907,Sickening Jealousy,154b15f7f2dd822269cf892a69c3fffa3f255f899e88465dfd1f66d3ad048028,[],7+0+3+5+2+1+4+,12+0+2+20+,"['taekook - Relationship', 'vkook - Relationship', 'Kim Namjoon | Rap Monster']",en,9354,3/3,6,206,19,5083,2016-09-22,T,M,C,C
8116558,"“You’ve had that song stuck in your head for days. It’s driving me nuts, too.”",120908c8f13a15ce7d191ce946aeb3b8686628773f2759031857fce714962c1d,[],14+3+2+,1241+131+58+,"['Yoongi Swears a Lot', 'Taehyung Is a Little Shit', 'Yoongi wants to kill Taehyung', 'Taehyung is a major Imagine Dragons Fanboy', 'Oh. Its fluffy. Haha wow.', 'M for swearing']",en,796,1/1,2,78,7,1593,2016-09-23,M,M,CN,C
8117083,"far from home, with me you've got nothing to fear",93b4d654360cf27445655705d22436c1e0c41292ccb60fcf82e30359b8242fc3,[],9+219+2+1+,10+,"['Min Yoongi - Relationship', 'runaways - Freeform', 'Implied Angst']",en,1310,1/1,5,32,3,520,2016-09-23,G,M,N,C
7971181,sunshine that's mine,8618641bc12cc5020f9d52e250f61df6ca6a9a94579726446b0d90c33223d93b,[],67+0+1+3+5+,73+1014+0+,"['Dog! Jimin', ""i'm not joking he's actually a dog"", 'jikook - Freeform', 'kookmin', 'Cute?']",en,1739,1/1,1,112,11,1477,2016-09-23,G,GO,N,C
8033392,Red String Of Fate,17c44046bf55ee3207280bec50c4090d0fbf228a0e2b6b415b633a53128304d2,[],8+1774+0+1+3+2+4+5+,58+34+12+75+248+,"['Kim Namjoon | Rap Monster', 'Im Jaebum | JB', 'namjin if you squint', ""Jaebum is an asshole i'm sorry"", 'Endgame Jikook', 'Hurt Jungkook', 'Hurt Jimin', 'vmin are best friends', 'Yoongi is super nice', ""i don't know what else to tag i suck at this""]",en,17601,3/3,52,1109,265,20379,2016-09-23,T,M,N,C
8068282,there are two kinds of cake,462dde51919c7a00d9f6f70d4ed7de01db41accf7ecc14fb9580808229f65e54,[],2+,202+2093+29+57+106+54+15+1531+1172+120+,"['Min Yoongi | Suga/Kim Namjoon | Rap Monster', 'Kim Namjoon | Rap Monster', 'a mess', ""that's honestly what this is"", ""and i'm so sorry"", 'm aybe']",en,11865,1/1,42,324,79,6410,2016-09-23,E,M,N,C
8105728,Untitled,5f7b92610d55ae205b6e7297ce01b0d1f844e19647a3a52ff9b159e02fcd3d61,[],8+67+1+0+5+3+4+,91+0+34+,"['Kim Namjoon | Rap Monster', 'POV Jungkook', 'Bottom Jungkook', 'Top Jimin']",en,4952,1/?,15,149,14,3131,2016-09-23,M,M,N,W
8112925,don't you ever dream of the stars?,8618641bc12cc5020f9d52e250f61df6ca6a9a94579726446b0d90c33223d93b,[],8+1+0+,754+128+780+0+,"['starmaker!au', 'some fluff in there']",en,1146,1/1,6,53,7,657,2016-09-23,G,M,D,C
8117458,when magnets collide (they are hard to force apart),e93b25cda611f3b1a132c51527408acd0adbfe6d430937ac161af90b1c2c0776,[],12+0+2+,0+149+872+1263+11+167+369+45+101+,"['AU', 'as per usual:', 'this is really unrealistic probably', ""i don't know??? what this is???""]",en,8005,1/1,41,505,73,8195,2016-09-23,G,M,C,C
8117884,wishing on a star (you're my star),eeba2f10fd55f920241ab09d36ff2e4018bc16c8900445cf862aec70b3dace99,[],9+1+2+,132+,[],en,703,1/1,4,43,4,789,2016-09-23,M,M,D,C
8117959,Lonely,7a0178284c82188ab1e42a3b3706ab7056956931997638c7d009472a816abf78,[],8+0+1+,58+556+1536+1773+591+20+,"['Kim Namjoon | Rap Monster', 'Jung Hoseok-cameo', 'Kim Taehyung-cameo - Freeform']",en,2671,1/1,43,838,147,12304,2016-09-23,G,M,N,C
8118094,"hello, maintenance calling",cce5a1b52df7f7be051d0ea2ca0d0587816521cbcb9a6ef8ae80c074cae95c32,[],12+0+2+,58+,"['RA!Yoongi', 'freshman!jeongguk', 'recurring character jimin', 'jeongguk breaks everything', 'yoongi has to clean up after him']",en,3400,1/1,31,1184,193,8251,2016-09-23,G,M,C,C
8112682,you can hide your face but you can’t hide your heartbeat,29abd4b211f85f23c085457a34999340892c7220620a43acd28b65977b3c6869,[],2+,967+89+32+,"['Kim Namjoon | Rap Monster & Min Yoongi | Suga', 'Kim Namjoon | Rap Monster']",en,1093,1/1,16,246,26,1809,2016-09-23,N,M,N,C
8118598,Under the Lights Tonight (You Look So Pretty),52660a51007ad96cff43bf6bb05ce12c5c651d50817f6c59b34d78aade9efb47,[],10+11+5+2+1+3+4+,+,"['Kim Namjoon | Rap Monster/Kim Seokjin | Jin', 'Kim Namjoon | Rap Monster', 'prom!au', 'fem!Yoongi', 'Fem!Jimin', ""Hoseok's POV"", 'VMin and NamJin are minor', 'Best Friends to Lovers', 'Short Drabble', 'Yoonseok - Freeform']",en,1386,1/1,10,116,12,1694,2016-09-23,G,HM,C,C
7953571,"Fan, Friend or Lover?",a2133fab39b4b035b20bd1e0a101c7eb3eb4b3b58e5354a85ab9ffb1ae7be01a,[],1+2+4+0+5+,+,['Kim Namjoon | Rap Monster'],en,37097,9/?,0,12,0,230,2016-09-23,T,H,C,W
8118901,Awake,7bdbad5b8e8630e1ed3980e956007dd5f83b32a2797c036c4efbad3c0fe94dd8,[],5+0+1+3+4+2+,2+12+,"['Kim Namjoon | Rap Monster', 'Seokjin-centric']",en,365,1/1,4,33,0,1244,2016-09-23,G,M,C,C
8119288,Short and Grumpy I Mean Sweet,8f80dd0ed681d836af1069afd9d0ab8efdb61a32f6f627a01db3fedf41778593,[],2+4+5+,357+121+669+,"['Kim Namjoon | Rap Monster/Min Yoongi | Suga', 'Kim Namjoon | Rap Monster', 'when will i use a more original au', 'lololol', 'Hyung Line ftw']",en,1368,1/1,4,131,9,1975,2016-09-23,T,M,N,C
8119612,Addict,33a408655b70f9b5bec9f85eafe2cd77ebc11c160d87980fb3f8a87fc598c433,[],9+2+1+,105+8+0+,"['yoonmin', 'Bottom Yoongi', 'not explicit but like there are heavy implications', 'very short thing i wrote last month', 'this is to keep you occupied', ""as I'm still working on chapter two of"", 'does that make sense', 'soooo', 'yeah - Freeform', 'this is super fluffy and cute']",en,416,1/1,5,59,3,1395,2016-09-23,T,M,C,C
8120491,Test Me,0207a96923e3d50d0ba4e2ff94bb466b24455ca439017716225aba3c46ae663d,[],9+2+1+3+,58+173+,[],en,1710,1/1,2,223,20,2861,2016-09-23,T,M,N,C
8120686,"Rinse, Repeat",4342a6f6bbd73a2f305fe2417a101a169a7c935a6df0aa342ba01f0841d83ee5,[],10+5+2+,2+1098+15+148+439+624+,"['Somewhat', 'Hoseok struggles with coming out of the closet', 'Yoongi is very much out', 'not a very happy fic']",en,1041,1/1,4,100,12,1391,2016-09-23,M,M,C,C
8110273,Tchotchke Potent,3014bf12e39518ccd88b5d50f9a4f3961af9f148bb80457f5ad117f9802ebf35,[],4+5+,+,[],en,3577,2/?,7,67,5,591,2016-09-24,T,GM,N,W
8122234,A Heart Full of You,0d901334715029562de8eee8b146f9d6ab4761cc79c9817b2343fca2dcdb1beb,[],14+3+2+,116+,"['taegi', 'the other guys r there in spirt', 'except not rlly', 'Movie Nights', 'platonic cuddles', 'they watch lesmis', 'v sings a lot', 'sugas in love', 'kind of a college au', 'lots of vague unexplained things tht rnt rlly important', 'this could easily get a sequel', 'gay shit', ""it's probably better if uve watched lesmis at least once"", ""like if u havent watched lesmis but u don't want it gently spoiled don't read this"", 'probably the purest thing ive ever written']",en,1009,1/1,7,56,4,839,2016-09-24,G,M,N,C
8122336,Breathtaking,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],7+0+3+,0+8+,['Model AU'],en,1416,1/1,2,277,39,3709,2016-09-23,N,M,C,C
8123128,Abundant Skies,65083d8b183b313cd39795a05e8ef3e4f44563e18442eef62e0410a56213904d,[],16+4+2+,116+96+329+,"['im not even sure what it was', ""adult life isn't always great"", ""but it's a process""]",en,1944,1/1,33,990,143,7988,2016-09-24,G,M,N,C
8123218,Death's Bargain,8523dade5fc538fd438e8196ec90b233cadbf0b494471acbec78e61fc0f427bf,[],32+5+3+,2+34+761+105+,"['cross-posted on asianfanfics', 'Mentions of the afterlife', 'Thanks mitch albom for inspiring me lmao', 'I love angst']",en,5132,1/1,16,85,10,904,2016-09-24,T,M,D,C
8123932,Locked outside,390481bd1d7d59d4d36e4ff57f76099a84b93ae6506d88450d17a91d1657fc58,"['taekook - Fandom', 'vkook - Fandom']",7+3+0+,+,"['taekook', 'vkook', 'I LOVE SINNING', 'after that taekook vapp']",en,5124,1/1,5,339,41,13341,2016-09-24,E,M,C,C
8124163,Socks,c2d8210e867d3f56cc883e5e2a72b08999a48a931f5631b18e12669194fdf958,[],4+2+5+1+3+0+,50+4386+58+13+,"['Kim Namjoon | Rap Monster', 'A dog named Fish']",en,2521,1/1,1,11,0,135,2016-09-24,G,G,C,C
6512686,War of Hormones,43f726f3b2ad81b1cffd8bdbe6282952613211232081f4052c9d2bcfab4fc4cd,[],45+1+3+2+5+4+0+,25+30+,"['Kim Namjoon | Rap Monster', 'Other Minor Charcters', 'Company', 'Working with BTS', 'Falling In Love with Jimin', 'American In Korea', 'Forever translating: Rap Monster', 'Working abroad', 'Flirting with the group', 'mature for later chapters', 'will add more tags']",en,33522,17/20,10,76,6,2404,2016-09-24,M,H,C,W
