id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
19993063,A not so proven point,ed0a9a9c1981b693d126f327377f78ad90275ded1720954d6fb8cd85e5d9dde7,[],0+1+2+432+,40+,"['friends to boyfriends', 'Sex-Repulsed Derek Hale']",en,965,1/1,21,389,25,3148,2019-07-26,G,M,N,C
19993750,Not in Front of the Children,e8e52c7f9aa67aadc6df5e473415d7978d95b11b884c63b059df94089fb689a7,[],0+3+14+11+9+5+8+10+34+13+25+,9575+5514+1103+0+16+,"['Sheriff Stilinski', ""Don't copy to another site""]",en,2297,1/1,11,107,6,1032,2019-07-26,G,M,N,C
19993777,The Way You Are,f3c6044dc3daf78d49dc076c1420b3ae55c77510a4e04d38a482852cefe9bdf3,['Stranger Things (TV 2016)'],2090+1+,718+0+102+382+36+56+,['Steve Harrington'],en,803,1/1,6,80,8,808,2019-07-26,T,M,N,C
19993819,Fluff Bingo ART Card,2aa67043bcadf6bebc35e7aa15566eaefd16d90da894386a809a66c642b6968e,"['Stargate Atlantis', 'Stargate SG-1', 'Stargate - All Media Types', 'Bones (TV)', 'NCIS', 'Teen Wolf (TV)', 'Friends (TV)', 'Glee', 'The Hobbit - All Media Types', 'Marvel Cinematic Universe', 'Harry Potter - J. K. Rowling']",76+46+0+1+19+8+16+2+,175+0+,"['Harry Hart | Galahad/Gary ""Eggsy"" Unwin', 'Anthony DiNozzo/Temperance Brennan', 'Seeley Booth/Temperance Brennan', 'Daniel Jackson/Cameron Mitchell', 'Blaine Anderson/Kurt Hummel', 'Rachel Berry/Finn Hudson', 'Chandler Bing/Monica Geller', 'Santana Lopez/Brittany S. Pierce', 'Ross Geller & Joey Tribbiani', 'Samantha ""Sam"" Carter & Daniel Jackson & Jack O\'Neill & Teal\'c', 'Rodney McKay/John Sheppard', 'Ronon Dex & Teyla Emmagan & Rodney McKay & John Sheppard', 'Ori & Thorin Oakenshield', 'Sirius Black & Harry Potter', 'Anthony DiNozzo/Tony Stark', 'Harry Hart | Galahad', 'Gary ""Eggsy"" Unwin', 'Anthony DiNozzo', 'Temperance Brennan', 'Seeley Booth', 'Daniel Jackson', 'Cameron Mitchell (Stargate)', 'Blaine Anderson', 'Kurt Hummel', 'Rachel Berry', 'Finn Hudson', 'Chandler Bing', 'Monica Geller', 'Santana Lopez', 'Brittany S. Pierce', 'Ross Geller', 'Joey Tribbiani', 'Samantha ""Sam"" Carter', ""Jack O'Neill"", ""Teal'c (Stargate)"", 'Rodney McKay', 'John Sheppard', 'Ronon Dex', 'Teyla Emmagan', 'Ori (Tolkien)', 'Thorin Oakenshield', 'Sirius Black', 'Harry Potter', 'Tony Stark']",en,241,17/17,2,80,1,3073,2019-07-26,G,FHGM,N,C
19996567,Diamond Tongues,d82ab4045c21dcf222caf82d1d977fefad803e22d118eff8277e8699fc82e199,[],7+1387+602+16+1+4+63+21+11+9+5+,11+12+48+102+43+44+329+1812+,[],en,5898,1/1,48,426,63,3036,2019-07-27,M,HM,N,C
16437905,Living in a place of opportunities,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],7+4+1+5+19+1685+,19+754+4946+427+6+,"['others later on - Relationship', 'Sheriff Stilinski', 'Magic Shop', 'They are never good!', 'Hurt Stiles']",en,9295,5/22,29,98,14,2613,2019-07-27,G,HM,C,W
19998676,Falling In Love Again,51825b0375555c36a1a81ea53389e1ef8a03a9bfd8ac7d3e54c22a94aa567298,[],126+37+23+80+203+95+68+695+39+0+2+1+11+9+8+3+6+10+13+17+34+,5151+240+58+3532+,"['past Derek Hale/Stiles Stilinski - Relationship', 'Corey Bryant', 'A/U', 'Derek’s family is alive']",en,1455,1/?,2,28,4,975,2019-07-27,N,HGM,C,W
19993837,Etchings,83407fe3d4e7f01b997bd29226cffe38e5e62dc0f240a6bf88734a6d26ccb489,[],54+6+3+,+,['cw for description of graphic violence (in the past)'],en,543,1/1,0,15,0,152,2019-07-27,M,F,C,C
19996135,when you need me,ac8b5527faaf058a6d7f4bdc9d870857111fc64b587c87326c73b64c0576fe69,[],0+2+1+,40+0+6+341+,['Post-Nogitsune'],en,1002,1/1,44,594,36,3923,2019-07-27,G,M,N,C
20003299,Filled With Promise,9eb6192d04e9c6551a24c7f2993eb734ec0fb4242ce53e52196d4335e97d553c,[],0+2+1+,0+1513+7+,"['Sexy Fluff', 'Almost smut']",en,313,1/1,10,123,9,1125,2019-07-27,M,M,N,C
20004235,Brother & Sister Act,a22f27f7bd7d8e2043e2f25d20d16a1f820762bdbe3680ca599eab5cd3471353,[],0+1+2+18+45+,920+11+569+2430+,[],en,202,1/1,7,69,5,555,2019-07-27,G,M,N,C
20005522,Sleep Rough,a22f27f7bd7d8e2043e2f25d20d16a1f820762bdbe3680ca599eab5cd3471353,[],0+1+2+24+,35+11+627+198+,['references to blood and wounds'],en,100,1/1,13,38,1,335,2019-07-27,T,M,N,C
20009698,we're only good at being bad (together),eb4ec0069c573643369ebba4e728f18017160fe94ed1579419d1963f0083d4bb,[],23+17+13+,1176+70+407+13+234+375+740+344+,"['not really - Freeform', 'The author swears a lot']",en,764,1/1,15,89,9,997,2019-07-28,T,M,C,C
20009806,You Blow My Mind,e85a6c499c45f0c6b60774c473b15de68082615ed7460a457c039987b67b693e,[],23+13+17+,29+5+27+15+,"['Dress up sex', 'cheerleader!theo', 'cheerleader skirt']",en,1356,1/1,10,169,12,4846,2019-07-28,E,M,N,C
20011234,(Un)disclosed desires,2ae7ea6be28f788881a1e2616d6bde467f36c1950e56ea4935da84fdeadddb52,[],39+12+4+2+,2100+123+238+24+1026+48+,['petopher'],en,10444,1/1,20,376,78,3084,2019-07-28,E,M,C,C
20012122,Jokes,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],0+2+1+,+,[],en,136,1/1,0,33,2,328,2019-07-28,G,M,N,C
7887094,Can You Love Me Even With My Dark Side,a475c0d90633c798afaac5e617bcc1d6593fa52e315f543ab0111ed28ac3c5c7,['Supernatural'],0+37+2+1+4+18+15+5+10+3+12+32+6+188+51+1025+,1603+11+59+2+75+161+83+455+2974+49+13+10+435+39+1281+271+567+60+76+210+1886+1931+24+15+54+407+,"['Gabriel/Sam Winchester', 'Castiel/Dean Winchester', 'Dean Winchester', 'Bobby Singer', 'Sam Winchester', 'Gabriel (Supernatural)', 'Balthazar (Supernatural)', 'Azazel (Supernatural)', 'Scott McCall', 'Papa Hale', 'Adam Milligan', 'Meg Masters', 'Lucifer (Supernatural)', 'Michael (Supernatural)', 'Castiel (Supernatural)', 'John Winchester', 'Jekyll and Hyde AU', 'Stiles Stilinski is a Winchester', 'Stiles is an Club owner', 'BAMF Stiles', 'flirty stiles', 'Hurt Derek', 'The Hale Fire', ""Balthazar is Derek's Stepfather"", 'Overprotective Dean', 'Overprotective Sam', 'Protective Derek', 'BAMF Dean', 'Derek Has Issues', 'Conflicted Dean', 'conflicted stiles', 'Conflicted Derek', ""Derek's inner wolf is kinda a second personality"", 'Derek just changes his eye color in his wolf form']",en,3960,2/?,5,30,10,1393,2019-07-28,M,MU,VD,W
18865270,"Please, Alpha",1da30793d343e7763e3fc5e64b34c66d76289cfe748cdb0f9702791460d83b8d,[],0+2+1+8+352+,217+15+54+527+47+404+44+1645+5+2197+231+172+118+1619+899+,"['Sheriff Stilinski', 'omegas are property', 'Seriously Derek is not warm and fuzzy', 'This is really REALLY perverted', 'Just smut', 'But a really soft kind of incest?', ""you'll see - Freeform"", 'But AU specific', 'Medical Exam', 'The kinky kind']",en,24989,7/7,90,1831,397,79566,2019-07-28,E,M,R,C
19821406,Tonal Tamias,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],0+1+18+4+6+122+436+,240+238+90+361+2234+41+,[],en,6690,2/?,6,26,7,407,2019-07-28,N,M,C,W
20007406,On vacation,ed0a9a9c1981b693d126f327377f78ad90275ded1720954d6fb8cd85e5d9dde7,[],0+2+1+,8+0+1522+1198+986+,[],en,261,1/1,10,183,10,1570,2019-07-28,G,M,N,C
20012362,Paints a Pattern on My Wall,ca0ed3cb9b9f82fdb9d132b1f8b58be905b659a032950a7223ea21a7a6bd0349,[],0+2+1+317+66+,2+484+51+1492+782+254+6+1026+11585+40+,[],en,1010,1/4,2,69,11,1059,2019-07-28,E,M,N,W
20013184,Twilight,10b883d40460b66df6a486d3537e1287301c6ff7343d74279322cea68210ad1a,['Twilight Series - Stephenie Meyer'],0+1+2+18+15+31+5+26+350+49+12+16+17+151+387+,+,"['Sheriff Stilinski', 'Scott McCall', 'original twilight characters', 'Female!Stiles Stilinski - Freeform', ""Derek's Fathers name is Michael"", ""Sheriff Stilinski's Name is John"", 'Claudia Stilinki is alive', 'Nice Adrian Harris', 'Chris Argent is Scotts biological father', 'no allison']",en,89,1/?,3,12,1,555,2019-07-28,N,H,C,W
20014966,Strangers call their crush,43232f79587318673c554f8f99f2adfeeabffb6c3cc3997ef914387eb52c16f7,[],0+33+28+39+22+107+2+1+3+10+11+9+12+4+6+8+38+21+,1352+58+334+1405+56+536+116+0+301+276+,"['kind of', 'NOT an x reader - Freeform', 'Inspired by YouTube videos', 'written in a video format', ""i literally wrote it like it's a video"", ""there's like one swear word at the end""]",en,2877,1/1,6,225,23,2349,2019-07-28,G,U,C,C
9108118,Midnight Approaches,df80505cbfe5d9bcc0ed49ce231e634088ab424939e0ce4a7a047507ebd6d21e,"['The Dresden Files - Jim Butcher', 'Supernatural (TV 2005)']",0+2+1+3+4+12+6+16+11+9+5+10+,19+1644+271+935+223+974+907+2455+509+2356+,"['Carlos Ramirez (Dresden Files - Butcher)', 'Scott McCall', 'Sam Winchester', 'Dean Winchester', 'Urban Magic', 'sorcery', 'White Council', 'White Court', 'Non-exclusive relationship', 'Werewolf Packs', 'FBI Agent Sam Winchester', 'black court', 'Jade Court', 'Grigori', 'Alternate Universe - Supernatural (TV) Fusion']",en,75375,6/6,78,145,19,2979,2019-07-28,M,M,V,C
20016526,You Have My Heart,85054ae9bf379567891b104a99c75e4e271bc9d89cd4784c9e242db63ae5f019,['Welcome to Night Vale'],0+668+41+46+1+8+2+3+5+6+4+109+417+71+305+177+368+40+118+,40+1073+129+178+,"['Cecil Palmer', 'Carlos (Welcome to Night Vale)', 'John Peters (The Farmer)', 'The Glow Cloud', ""The Sheriff's Secret Police"", 'Erika (Welcome to Night Vale)', 'Big Rico', 'Hooded Figure(s)', 'BAMF Stiles', 'The Hale Pack - Freeform', 'Typical Night Vale Weirdness', 'Carlos is Mentioned (Welcome to Night Vale)', 'Stiles is from Night Vale', 'Night Vale is Alive']",en,556,1/1,1,471,38,7328,2019-07-28,G,G,N,C
20016769,love is the inexpressible comfort of feeling safe,8b06557d7d99717c3c6a45646bf3055163ace5adb16b464d4a0adb516eb64fa8,[],7+1+4+74+287+,183+21+93+149+56+541+0+,['HRT - Hormone Replacement Therapy'],en,1783,1/1,88,956,89,5939,2019-07-28,T,U,N,C
20017243,"I love you not only for what you are, but for what I am when I am with you",8b06557d7d99717c3c6a45646bf3055163ace5adb16b464d4a0adb516eb64fa8,[],148+6+1+2194+,533+8+56+0+,"['Discussions of Surgery', 'promise rings']",en,1125,1/1,56,688,22,5485,2019-07-28,T,H,N,C
20017387,You can’t save everyone,8e8e6c81cb6cf50bbed5f092450a965a0d1121b96aafdf6d3521faf8596aed27,[],1+2+8+,2+71+333+,"['sterek - Relationship', 'stiles/derek', 'im so sorry', 'Don’t hate me', 'My first fic', 'Really short but sad af', 'Derek and Stiles are Mates']",en,212,1/1,1,29,3,1013,2019-07-28,N,M,D,C
19168015,The Emissary's Handbook,670bd23096420dfa7c54474b8afbe4d0f828e5b77c38d01c5cd8492a61e9feec,[],0+1+31+5+8+2+26+18+24+4+12+6+3+10+55+32+,6261+41+,['Sheriff Stilinski'],en,7092,3/?,1,15,6,444,2019-07-28,N,HM,N,W
20019805,We All Fall Sometime-,3675d3d853e615e3701217c0da5349cb2b3c33ee1a8503d3bfa6634d5f774e10,[],0+2+1+,134+0+2+6+86+225+21+7+358+,"['sterek', 'Teen Wolf', 'Derek Hale - Freeform', 'stiles stilinski - Freeform', 'Panic Attacks If You Squint', 'fluff/angst', 'still new', 'The nightmare comes around the end', 'Kidnapped', 'Worried Derek']",en,630,1/1,3,72,2,1299,2019-07-28,T,M,C,C
19887814,So This Is What Happened,e95b0c577daa720f0f981afd8a2dac0db19906530d699f6fe54ad496947acddf,[],7+1262+1349+4349+4+1+18+8+2+31+15+14+26+3+74+104+180+35+1558+930+47+,1528+1078+79+6610+44+254+6+891+,"['Sheriff Stilinski', 'The Hale Family (Teen Wolf) Lives', 'Human Hale Family', 'BAMF Stiles', ""Sheriff Stilinski's Name is John""]",en,48485,6/6,67,133,16,3141,2019-07-28,E,HM,V,C
15416289,No me rechaces,4871bea6ea9cced32e306559a10f1dd4252c51fda4a704b73c3f0b10befb15e9,[],0+30+56+3+1+2+8+5+40+42+,59+2313+1206+510+,"[""Derek Hale's Pack"", 'OC - Character', 'stiles poseido', 'Sciles', 'stisaac - Freeform', 'sobrenatural', 'Amor - Freeform', 'misterio', 'Teen Wolf']",es,4006,2/26,0,26,2,579,2019-07-29,M,MU,C,W
20020564,Comprehending Context Clues,68065dc7e4da2c27807429bf530ad40f6ad77153b6106040483636fb53c63c3a,[],0+1+2+,40+0+,"[""Derek Hale's Pack"", 'Oblivious Stiles', 'Pack ships it', 'Author!Stiles']",en,3160,1/1,5,575,55,5152,2019-07-28,G,M,N,C
20023168,Surprises,415c8a8c207dca012a8711f7c430cc458f760b82268f4cfcba2a1c64684e4244,[],7+4+1+2+3+8+14+146+,2417+,['Post-Nogitsune'],en,2601,1/1,24,683,79,4983,2019-07-29,T,M,N,C
20023417,Boardwalk Show,eb95596b4befe0f08e46acc8fa7f05e359f510a48102e11aa80012457391ebc9,[],0+2+1+58+118+,3091+736+2142+492+,"['OC preacher', 'Sheriff Stilinski', 'agressive make out to prove a point', 'anti-gay preacher', 'Almost smut']",en,1394,1/1,11,156,19,2421,2019-07-29,N,M,C,C
20023585,No Returns Policy,495988e668a6adcb75f6106c305caa0f6341213b685283a0feb252c4400b8df8,[],7+1+4+146+182+,2417+35+,"['Steter Week 2019', 'Steter Week', 'tbc', 'Very Vague Murder']",en,594,1/1,13,745,42,4862,2019-07-29,N,M,C,C
20023594,Aftercare,a4ea83fbeee33e450e320880fc23a295455796a9cdfd261d43e33f7e8221e5f1,['MacGyver (TV 2016)'],2279+1+192+,216+105+242+,"['Angus MacGyver (MacGyver TV 2016)', 'post-sex', 'Dom Mac', 'mentioned bdsm', 'Its literally the title']",en,618,1/1,13,35,4,1210,2019-07-29,M,M,N,C
20023960,Kidnap Keeps Things Interesting,495988e668a6adcb75f6106c305caa0f6341213b685283a0feb252c4400b8df8,[],7+4+1+,103+161+315+,"['OFC', 'Steter Week', 'Badasses in Love', 'Alpha!Peter', 'Magic!Stiles', 'Crazy exes', 'kidnap', ""They're too calm about this""]",en,2079,1/1,7,645,59,5393,2019-07-29,N,M,C,C
19994140,Everyone is King When There's No One Left to Pawn,56b66a2b79dc9e9ffdd908e660cb176865f7198f02baac0d04111a5d95cf3d09,[],7+1+4+8+178+49+3+,897+11+94+207+,"['The Hale Pack', 'Nemeton', 'Nogitsune', 'Steter Week']",en,4735,1/1,106,1958,469,10819,2019-07-29,M,M,V,C
20025388,Transcendent Cuteness,f8874df40fae39605f402d0fd9c37dfcb172ab36d45a50f6cbaf8d4ab2c82020,[],7+1+4+26+49+8+401+,151+53+149+207+48+,"['Noah Stilinski', ""Roxy (Scott McCall's Dog)"", 'Rated M for subject matter', ""Schrödinger's Dove"", ""Michael Schaefer (Derek Hale's Father)"", 'Energy Vampire', 'Succubus/Incubus - Freeform', 'Crystal Swan', 'Steter Week', 'Steter Week 2019', 'no update schedule', 'READ ALL THE TAGS']",en,6661,6/6,28,324,53,2303,2019-07-29,M,M,N,C
20025961,Gifting Stiles (a present that everyone gets to enjoy),f24c6ed6c1c1e3e1f40b5ea316040c91c579e3d525e2797b1740359a69082a83,[],0+116+37+351+909+1+2+21+10+5+8+11+35+,1172+851+1587+2865+3767+217+,[],en,5530,1/1,2,93,16,3990,2019-07-29,E,M,N,C
20020912,Two People Shipwrecked,0f685cf3a57afd2fdf2f35cbe1882d82226cd4552a5c41a1cc631019743f8e35,[],0+2+1+,1773+104+93+6+36+1908+207+,"['Sheriff Stilinski', 'Diving headfirst into slash']",en,1121,1/1,38,866,69,7399,2019-07-29,N,M,N,C
20026636,On The Loose,13df174aa16b98005818e3251e79ff077af1f90b58711c69ff387963a1c21e36,[],7+4+1+67+570+1328+114+529+2708+,2097+221+161+2231+599+,"['Cis Female Peter Hale', '(not between Stiles and Peter)']",ru,1480,1/1,0,49,1,426,2019-07-29,M,F,VRU,C
20020498,Garrish Wolf Tchotchkes,fdcc618d0c2df41da70811051feb44af3fc41a95739a39b8823889de4f836c75,[],0+2+1+,102+4800+1571+,"[""Don't read the tags if you don't wanna be spoiled"", 'gonna tag it anyway']",en,2053,2/2,34,433,41,3524,2019-07-29,G,M,N,C
20027155,Happy Accident,e37386612170318754c965a6f9c0c01d5e42585725b68699c23612dcce642fed,[],7+146+,179+2417+,"['steterweek', 'Canon Typical Violence', 'but almost none']",en,1239,1/1,10,449,41,2806,2019-07-29,G,0,N,C
20027242,Dragon Me Down with You,b80fbbb0895e63c6bd212dcb3e503ca7064e89c6589d9616986aea3278a3ac47,[],7+4+1+8+,+,"['Mentions of Malia Tate - Character', 'OFC', 'Creature!Stiles', 'Accidental Mating', 'Peter was just trying to help okay?', 'tiny mention of earth golems', 'danger made them do it', 'I made another OFC I really want to play more with', 'Steter Week', 'Steter Week 2019']",en,8853,1/1,26,718,64,6275,2019-07-29,T,M,N,C
20027599,Rite of Movement,a6f8be519f520828da1352f01e3c500cd77181d5f951577f76ce9a314f35d72b,[],7+146+,497+1761+252+117+6246+238+12+1725+583+,"['The Hale Pack', 'but only referenced to', 'kind of']",en,13423,1/1,68,1559,413,8941,2019-07-29,M,M,N,C
20028304,It's Not Living (If It's Not With You),a934c0634c28ef107308f9c327d27bc57cfe36f14ca332681a18ffa278f8d505,[],23+1109+2681+17+13+181+31+62+82+400+3549+,516+58+429+556+520+26+545+1546+2+20+155+2060+275+470+105+,"[""it's a lot of angst"", ""There's probably like 90 percent angst in this"", 'sorry - Freeform', 'but not really']",en,10517,1/1,5,144,18,2510,2019-07-29,T,M,C,C
20028343,Волк без стаи,9dd51bd057344c65cf06ebcee79891e974ba07c287ad3189b91d5e53ae19645b,['Teen Wolf (TV)'],12+,21+151+1933+,"['Bobby Singer', 'SuperWolf!AU', 'Don’t copy to another site']",ru,608,1/1,0,9,0,67,2019-07-29,G,G,C,C
20028649,Letter To Me,bb78bbf8203cdcb6eefed0d43dd252715e38d12ff0b9dce05a802ae6e0a0411f,[],0+2+1+9+11+8+5+6+10+3+16+13+15+,163+116+,['Future Glimpse'],en,1235,1/1,6,147,8,1113,2019-07-29,G,M,N,C
20030188,Brie Mine,5d7032a16eff01e367246a931bfaf4654b549d7932fcdf9aa751bbc017470c0f,[],0+2+1+432+415+,4034+1669+539+1755+1245+35+13+70+10+179+,"['Paramedics - Character', '100Things', 'puns', ""they are so small you won't find them"", ""I'm bad with puns"", 'but i hid 2 in the fic (title included)', 'that should be enough', 'AceSterek', 'its WALES not WHALES i learned it the hard way', 'way to many tags', 'Hurt!Stiles', 'broken ankle', 'Derek is a knight in shining amor']",en,598,1/1,4,84,5,796,2019-07-29,T,M,N,C
20030842,Never less than everything,ed0a9a9c1981b693d126f327377f78ad90275ded1720954d6fb8cd85e5d9dde7,[],0+1+2+118+141+227+,8+6+725+2011+,"['Sheriff Stilinski', ""Sheriff Stilinski's Name is John""]",en,1540,1/1,18,481,44,5334,2019-07-29,T,M,N,C
7653367,Life with an Overprotective Pack,2c90dd45cc09f5d86e7fcac053caa2974f7a7730ef4eddf4709542dc5e249078,[],166+0+37+116+54+13+10+21+2+1+6+5+3+62+,135+844+2607+,"['Scott McCall', 'Puppy Liam', 'Alpha Derek', 'Dom Derek', 'Sub Liam', 'Sub Stiles', 'Sub Isaac', 'Dom Brett', 'Sub Jackson']",en,10988,5/?,41,529,72,16888,2019-07-29,T,MF,N,W
20031301,"Chicken, Misogyny and Other Reasons We Can Never Go Back to The Ritz",427bf660aee31dba6f46e2e032ce31673c2e5a85685da5985bacc0613dfa0281,[],27+3+1+,10704+,"['Jeep (Teen Wolf)', 'Stiles demands nothing but complete loyalty to Roscoe', 'Lydia is exasperated', 'but not really', 'Date Night', 'Fancy Restaurants', 'and the defiling thereof', 'creepy catcalling', 'Lydia can handle herself though', 'plus Actual Bodily Harm to a Ferrari always helps', 'lots of soon-to-be-resolved sexual tension']",en,3243,1/1,7,43,5,924,2019-07-29,T,H,N,C
12868077,Blood and Fire,013982b214d977129957ca033a1e0cca073f058e44ac72e12100fb6053f4adbd,[],0+33+28+22+1+2+8+3+9+11+5+24+14+6+20+,427+53+345+,"['Sheriff Stilinski', 'Post-Season/Series 03A AU', 'BAMF Stiles', 'Sheriff Stilinski Finds Out', 'Derek is Not a Failwolf']",en,64498,17/?,215,846,246,16070,2019-07-29,N,HM,CV,W
7189532,Lupanar,01aa6c5cc821046009b93b4bb1ad70d519f04ade3eacbcf09932f70e48a169e5,[],0+7+326+2+4+1+9+5+,305+141+15+241+4337+2490+,[],fr,10734,4/10,2,18,2,907,2019-07-29,M,MU,C,W
18759355,I'm not the monster you think I am,b1f57b16fb0b25614fc5b38f88e7b8296fb1b631bef10fe0af22d0233e7e702a,[],23+17+13+19+8+3+16+1+98+271+,6+160+1249+364+5431+156+358+228+122+2+48+12+,"['The Pack (Teen Wolf)', 'Thiam', 'Sort Of', 'Alpha Scott McCall (Teen Wolf)']",en,13717,10/10,29,250,18,8133,2019-07-30,G,M,C,C
20033386,Marvelous Miss and the Magnificent Mischief,c6650c51a47051f4a90c8c8182cd3c30115977d1ece4003046605a2cf6e2a891,[],7+322+4+2+1+179+146+74+276+329+,3134+590+,[],en,3346,1/1,86,1613,149,8611,2019-07-29,T,GM,N,C
20023747,Bruises and Scrapes,28744d95ad2f8fa07f2e7a69051c9bb0bf9dba8bd73b57e4f2e9b2e897fb1e7a,[],36+83+1+2+,21+6+104+,"['Sheriff Stilinski', 'Protective Derek', 'Protective Sheriff Stilinski']",en,10391,3/3,16,257,60,3368,2019-07-30,G,0,N,C
20035555,Like a Dime Store Novel,415c8a8c207dca012a8711f7c430cc458f760b82268f4cfcba2a1c64684e4244,[],7+4+1+,374+,"['Steter Week', 'edit + blurb', 'BAMF Stiles']",en,166,1/1,5,107,3,723,2019-07-30,G,M,N,C
20036158,always seems to know...,ac8b5527faaf058a6d7f4bdc9d870857111fc64b587c87326c73b64c0576fe69,[],0+2+1+1533+,8+179+6+,['Hurt Sheriff Stilinski'],en,198,1/1,12,133,5,1337,2019-07-29,G,M,N,C
20036686,"We're forever, you and I",201514f0012dbf7abb290527e851b56566f0d643106251a3ad91ad9ddac4fa13,[],7+4+1+24+178+146+,786+1576+,"['Scott McCall', 'Steter Week 2019', 'peter hale cares', 'ritual practices I made up off the top of my head']",en,9013,1/1,24,891,184,6151,2019-07-30,M,M,C,C
15308991,Sunshine Riptide,60f809f9662193c00d4275f4f632080d70b4bd0b4b4913fae6dd6912d86baf66,[],0+1+2+11+9+18+5+21+10+8+6+16+770+1877+,4292+186+,"['Sheriff Stilinski', 'POV Stiles']",en,10588,8/?,12,108,24,1524,2019-07-30,M,M,N,W
20037961,Firelight,ce209547debfab77693294c3387cb2b7ce9802df7f07ab171d10f6a76cbcd660,[],7+4+1+26+146+,4316+10+0+654+129+178+28+,"['The Hale Pack - Freeform', 'The Hale Family (Teen Wolf) Lives', 'Alpha Talia Hale', 'Nemeton', 'Nogitsune', 'soft', 'grove', ""I don't think people want 500 words on an eternally night old growth forest grove"", 'because the first draft had that', ""I love Stile's grove"", 'Steter Week', 'Steter Week 2019']",en,1913,1/1,24,1501,212,10205,2019-07-30,N,M,C,C
20038417,Love When Love's Invisible,a98f7879e1b1482f373fb2545acf731a4585fd4583b8884dbe12e68acd824dd4,[],7+4+1+8+250+40+,2417+1686+1353+149+216+364+27+80+15+218+176+,"['Scott is a Good Friend', 'or at least he tries his best', 'mentions of dialectical behavior therapy', 'like actually more than there really should be tbh', 'mentions of:', 'Steter Week 2019', 'Steter Week']",en,7195,1/1,68,1348,263,10423,2019-07-30,E,M,N,C
20038486,Resistance,59a7398c7075ae0a452c6352df909e7cdf3b927c4e80ede420b7da248217c13a,[],0+3+2+1+50+105+1984+,9+160+6528+2+0+101+104+,"['Sheriff Stilinski', 'after the nogitsune', ""It's Kind of Underage"", 'but not really', 'Lydia Martin is Against it', 'Stiles is Savage']",en,5093,1/1,16,798,85,7163,2019-07-30,T,M,C,C
